0.000000 1.187309
0.108108 3.169556
0.216216 5.058174
0.324324 6.853161
0.432432 8.554519
0.540541 10.162246
0.648649 11.676344
0.756757 13.096811
0.864865 14.423649
0.972973 15.656857
1.081081 16.796435
1.189189 17.842383
1.297297 18.794700
1.405405 19.653388
1.513514 20.418446
1.621622 21.089874
1.729730 21.667672
1.837838 22.151841
1.945946 22.542379
2.054054 22.839287
2.162162 23.042565
2.270270 23.152214
2.378378 23.168232
2.486486 23.090620
2.594595 22.919379
2.702703 22.654507
2.810811 22.296006
2.918919 21.843875
3.027027 21.298113
3.135135 20.658722
3.243243 19.925701
3.351351 19.099049
3.459459 18.178768
3.567568 17.164857
3.675676 16.057316
3.783784 14.856145
3.891892 13.561344
4.000000 12.172913
