0.000000 1.087023
0.108108 3.094401
0.216216 5.001065
0.324324 6.807016
0.432432 8.512253
0.540541 10.116776
0.648649 11.620585
0.756757 13.023681
0.864865 14.326064
0.972973 15.527732
1.081081 16.628687
1.189189 17.628928
1.297297 18.528456
1.405405 19.327270
1.513514 20.025370
1.621622 20.622757
1.729730 21.119430
1.837838 21.515389
1.945946 21.810635
2.054054 22.005167
2.162162 22.098985
2.270270 22.092090
2.378378 21.984481
2.486486 21.776159
2.594595 21.467122
2.702703 21.057373
2.810811 20.546909
2.918919 19.935732
3.027027 19.223841
3.135135 18.411237
3.243243 17.497918
3.351351 16.483887
3.459459 15.369141
3.567568 14.153682
3.675676 12.837509
3.783784 11.420623
3.891892 9.903023
4.000000 8.284709
