0.000000 0.915103
0.108108 3.100496
0.216216 5.186566
0.324324 7.173312
0.432432 9.060737
0.540541 10.848838
0.648649 12.537616
0.756757 14.127072
0.864865 15.617205
0.972973 17.008015
1.081081 18.299502
1.189189 19.491666
1.297297 20.584508
1.405405 21.578027
1.513514 22.472223
1.621622 23.267096
1.729730 23.962647
1.837838 24.558874
1.945946 25.055779
2.054054 25.453361
2.162162 25.751620
2.270270 25.950557
2.378378 26.050170
2.486486 26.050461
2.594595 25.951429
2.702703 25.753074
2.810811 25.455397
2.918919 25.058397
3.027027 24.562073
3.135135 23.966427
3.243243 23.271459
3.351351 22.477167
3.459459 21.583553
3.567568 20.590615
3.675676 19.498355
3.783784 18.306773
3.891892 17.015867
4.000000 15.625639
