0.000000 1.018185
0.108108 2.977767
0.216216 4.833152
0.324324 6.584340
0.432432 8.231330
0.540541 9.774123
0.648649 11.212719
0.756757 12.547117
0.864865 13.777318
0.972973 14.903322
1.081081 15.925128
1.189189 16.842737
1.297297 17.656149
1.405405 18.365363
1.513514 18.970380
1.621622 19.471199
1.729730 19.867821
1.837838 20.160246
1.945946 20.348474
2.054054 20.432504
2.162162 20.412337
2.270270 20.287972
2.378378 20.059410
2.486486 19.726651
2.594595 19.289695
2.702703 18.748541
2.810811 18.103190
2.918919 17.353641
3.027027 16.499895
3.135135 15.541952
3.243243 14.479811
3.351351 13.313473
3.459459 12.042938
3.567568 10.668206
3.675676 9.189276
3.783784 7.606148
3.891892 5.918824
4.000000 4.127302
