0.000000 0.946395
0.108108 3.040075
0.216216 5.037454
0.324324 6.938532
0.432432 8.743309
0.540541 10.451785
0.648649 12.063960
0.756757 13.579833
0.864865 14.999405
0.972973 16.322676
1.081081 17.549646
1.189189 18.680315
1.297297 19.714682
1.405405 20.652749
1.513514 21.494514
1.621622 22.239978
1.729730 22.889141
1.837838 23.442002
1.945946 23.898563
2.054054 24.258822
2.162162 24.522780
2.270270 24.690437
2.378378 24.761793
2.486486 24.736847
2.594595 24.615601
2.702703 24.398053
2.810811 24.084204
2.918919 23.674054
3.027027 23.167603
3.135135 22.564850
3.243243 21.865797
3.351351 21.070442
3.459459 20.178786
3.567568 19.190829
3.675676 18.106570
3.783784 16.926011
3.891892 15.649150
4.000000 14.275988
