0.000000 1.008660
0.108108 3.175265
0.216216 5.246806
0.324324 7.223284
0.432432 9.104699
0.540541 10.891051
0.648649 12.582339
0.756757 14.178565
0.864865 15.679727
0.972973 17.085826
1.081081 18.396862
1.189189 19.612834
1.297297 20.733744
1.405405 21.759590
1.513514 22.690373
1.621622 23.526093
1.729730 24.266750
1.837838 24.912343
1.945946 25.462874
2.054054 25.918341
2.162162 26.278745
2.270270 26.544085
2.378378 26.714363
2.486486 26.789577
2.594595 26.769728
2.702703 26.654816
2.810811 26.444841
2.918919 26.139803
3.027027 25.739701
3.135135 25.244537
3.243243 24.654309
3.351351 23.969018
3.459459 23.188663
3.567568 22.313246
3.675676 21.342765
3.783784 20.277221
3.891892 19.116614
4.000000 17.860944
