0.000000 1.139644
0.108108 3.419147
0.216216 5.603984
0.324324 7.694157
0.432432 9.689663
0.540541 11.590505
0.648649 13.396681
0.756757 15.108192
0.864865 16.725037
0.972973 18.247217
1.081081 19.674731
1.189189 21.007581
1.297297 22.245764
1.405405 23.389283
1.513514 24.438136
1.621622 25.392323
1.729730 26.251845
1.837838 27.016702
1.945946 27.686894
2.054054 28.262420
2.162162 28.743280
2.270270 29.129475
2.378378 29.421005
2.486486 29.617870
2.594595 29.720069
2.702703 29.727603
2.810811 29.640471
2.918919 29.458674
3.027027 29.182211
3.135135 28.811083
3.243243 28.345290
3.351351 27.784831
3.459459 27.129707
3.567568 26.379918
3.675676 25.535463
3.783784 24.596343
3.891892 23.562557
4.000000 22.434106
