0.000000 1.145374
0.108108 3.268330
0.216216 5.296687
0.324324 7.230447
0.432432 9.069608
0.540541 10.814172
0.648649 12.464138
0.756757 14.019506
0.864865 15.480275
0.972973 16.846448
1.081081 18.118022
1.189189 19.294998
1.297297 20.377376
1.405405 21.365157
1.513514 22.258339
1.621622 23.056924
1.729730 23.760910
1.837838 24.370299
1.945946 24.885090
2.054054 25.305283
2.162162 25.630878
2.270270 25.861875
2.378378 25.998274
2.486486 26.040075
2.594595 25.987279
2.702703 25.839884
2.810811 25.597892
2.918919 25.261301
3.027027 24.830113
3.135135 24.304327
3.243243 23.683943
3.351351 22.968961
3.459459 22.159381
3.567568 21.255203
3.675676 20.256427
3.783784 19.163054
3.891892 17.975082
4.000000 16.692513
