0.000000 1.021784
0.108108 3.200614
0.216216 5.274292
0.324324 7.242818
0.432432 9.106192
0.540541 10.864415
0.648649 12.517486
0.756757 14.065405
0.864865 15.508172
0.972973 16.845787
1.081081 18.078251
1.189189 19.205563
1.297297 20.227723
1.405405 21.144731
1.513514 21.956587
1.621622 22.663292
1.729730 23.264845
1.837838 23.761246
1.945946 24.152495
2.054054 24.438593
2.162162 24.619538
2.270270 24.695332
2.378378 24.665974
2.486486 24.531464
2.594595 24.291803
2.702703 23.946990
2.810811 23.497024
2.918919 22.941908
3.027027 22.281639
3.135135 21.516218
3.243243 20.645646
3.351351 19.669922
3.459459 18.589046
3.567568 17.403018
3.675676 16.111839
3.783784 14.715507
3.891892 13.214024
4.000000 11.607390
