0.000000 1.239437
0.108108 3.263617
0.216216 5.180430
0.324324 6.989876
0.432432 8.691955
0.540541 10.286666
0.648649 11.774010
0.756757 13.153986
0.864865 14.426595
0.972973 15.591837
1.081081 16.649712
1.189189 17.600219
1.297297 18.443359
1.405405 19.179131
1.513514 19.807536
1.621622 20.328574
1.729730 20.742244
1.837838 21.048547
1.945946 21.247483
2.054054 21.339051
2.162162 21.323252
2.270270 21.200086
2.378378 20.969552
2.486486 20.631651
2.594595 20.186383
2.702703 19.633747
2.810811 18.973744
2.918919 18.206374
3.027027 17.331636
3.135135 16.349531
3.243243 15.260058
3.351351 14.063219
3.459459 12.759011
3.567568 11.347437
3.675676 9.828495
3.783784 8.202186
3.891892 6.468509
4.000000 4.627466
