0.000000 0.957964
0.108108 2.887160
0.216216 4.714570
0.324324 6.440191
0.432432 8.064025
0.540541 9.586072
0.648649 11.006331
0.756757 12.324803
0.864865 13.541487
0.972973 14.656384
1.081081 15.669493
1.189189 16.580815
1.297297 17.390349
1.405405 18.098096
1.513514 18.704055
1.621622 19.208227
1.729730 19.610611
1.837838 19.911208
1.945946 20.110017
2.054054 20.207039
2.162162 20.202273
2.270270 20.095720
2.378378 19.887380
2.486486 19.577251
2.594595 19.165336
2.702703 18.651633
2.810811 18.036142
2.918919 17.318864
3.027027 16.499799
3.135135 15.578946
3.243243 14.556305
3.351351 13.431877
3.459459 12.205662
3.567568 10.877659
3.675676 9.447868
3.783784 7.916290
3.891892 6.282925
4.000000 4.547772
