0.000000 0.988689
0.108108 3.074134
0.216216 5.057152
0.324324 6.937741
0.432432 8.715903
0.540541 10.391637
0.648649 11.964943
0.756757 13.435821
0.864865 14.804271
0.972973 16.070293
1.081081 17.233887
1.189189 18.295054
1.297297 19.253792
1.405405 20.110102
1.513514 20.863985
1.621622 21.515440
1.729730 22.064467
1.837838 22.511065
1.945946 22.855236
2.054054 23.096979
2.162162 23.236295
2.270270 23.273182
2.378378 23.207641
2.486486 23.039673
2.594595 22.769276
2.702703 22.396452
2.810811 21.921199
2.918919 21.343519
3.027027 20.663411
3.135135 19.880875
3.243243 18.995911
3.351351 18.008519
3.459459 16.918699
3.567568 15.726452
3.675676 14.431776
3.783784 13.034672
3.891892 11.535141
4.000000 9.933182
