0.000000 1.131390
0.108108 3.210576
0.216216 5.179736
0.324324 7.038870
0.432432 8.787976
0.540541 10.427056
0.648649 11.956110
0.756757 13.375136
0.864865 14.684136
0.972973 15.883109
1.081081 16.972055
1.189189 17.950974
1.297297 18.819867
1.405405 19.578733
1.513514 20.227573
1.621622 20.766385
1.729730 21.195171
1.837838 21.513930
1.945946 21.722663
2.054054 21.821368
2.162162 21.810047
2.270270 21.688700
2.378378 21.457325
2.486486 21.115924
2.594595 20.664496
2.702703 20.103041
2.810811 19.431560
2.918919 18.650052
3.027027 17.758517
3.135135 16.756955
3.243243 15.645367
3.351351 14.423752
3.459459 13.092110
3.567568 11.650442
3.675676 10.098746
3.783784 8.437024
3.891892 6.665276
4.000000 4.783500
