0.000000 0.868511
0.108108 2.890103
0.216216 4.818743
0.324324 6.654430
0.432432 8.397165
0.540541 10.046946
0.648649 11.603776
0.756757 13.067652
0.864865 14.438576
0.972973 15.716547
1.081081 16.901566
1.189189 17.993632
1.297297 18.992746
1.405405 19.898907
1.513514 20.712115
1.621622 21.432371
1.729730 22.059674
1.837838 22.594024
1.945946 23.035422
2.054054 23.383867
2.162162 23.639360
2.270270 23.801899
2.378378 23.871487
2.486486 23.848121
2.594595 23.731804
2.702703 23.522533
2.810811 23.220310
2.918919 22.825134
3.027027 22.337006
3.135135 21.755925
3.243243 21.081891
3.351351 20.314905
3.459459 19.454966
3.567568 18.502075
3.675676 17.456230
3.783784 16.317434
3.891892 15.085684
4.000000 13.760982
