0.000000 0.899665
0.108108 3.113371
0.216216 5.234799
0.324324 7.263950
0.432432 9.200823
0.540541 11.045419
0.648649 12.797737
0.756757 14.457778
0.864865 16.025542
0.972973 17.501028
1.081081 18.884236
1.189189 20.175168
1.297297 21.373821
1.405405 22.480197
1.513514 23.494296
1.621622 24.416118
1.729730 25.245662
1.837838 25.982928
1.945946 26.627917
2.054054 27.180629
2.162162 27.641063
2.270270 28.009220
2.378378 28.285099
2.486486 28.468701
2.594595 28.560025
2.702703 28.559072
2.810811 28.465841
2.918919 28.280334
3.027027 28.002548
3.135135 27.632485
3.243243 27.170145
3.351351 26.615527
3.459459 25.968632
3.567568 25.229459
3.675676 24.398009
3.783784 23.474282
3.891892 22.458277
4.000000 21.349994
