0.000000 0.945012
0.108108 2.993012
0.216216 4.946632
0.324324 6.805870
0.432432 8.570727
0.540541 10.241204
0.648649 11.817299
0.756757 13.299014
0.864865 14.686347
0.972973 15.979300
1.081081 17.177871
1.189189 18.282062
1.297297 19.291872
1.405405 20.207301
1.513514 21.028348
1.621622 21.755015
1.729730 22.387301
1.837838 22.925206
1.945946 23.368730
2.054054 23.717873
2.162162 23.972635
2.270270 24.133016
2.378378 24.199016
2.486486 24.170636
2.594595 24.047874
2.702703 23.830731
2.810811 23.519207
2.918919 23.113303
3.027027 22.613017
3.135135 22.018351
3.243243 21.329303
3.351351 20.545875
3.459459 19.668065
3.567568 18.695875
3.675676 17.629304
3.783784 16.468352
3.891892 15.213018
4.000000 13.863304
