0.000000 0.828289
0.108108 3.012292
0.216216 5.103873
0.324324 7.103034
0.432432 9.009773
0.540541 10.824091
0.648649 12.545988
0.756757 14.175464
0.864865 15.712519
0.972973 17.157152
1.081081 18.509365
1.189189 19.769156
1.297297 20.936526
1.405405 22.011475
1.513514 22.994003
1.621622 23.884110
1.729730 24.681795
1.837838 25.387060
1.945946 25.999903
2.054054 26.520325
2.162162 26.948326
2.270270 27.283906
2.378378 27.527065
2.486486 27.677803
2.594595 27.736119
2.702703 27.702014
2.810811 27.575488
2.918919 27.356541
3.027027 27.045173
3.135135 26.641384
3.243243 26.145174
3.351351 25.556542
3.459459 24.875489
3.567568 24.102016
3.675676 23.236121
3.783784 22.277805
3.891892 21.227067
4.000000 20.083909
