0.000000 1.132302
0.108108 3.087820
0.216216 4.946449
0.324324 6.708187
0.432432 8.373035
0.540541 9.940993
0.648649 11.412061
0.756757 12.786239
0.864865 14.063526
0.972973 15.243924
1.081081 16.327432
1.189189 17.314049
1.297297 18.203776
1.405405 18.996613
1.513514 19.692560
1.621622 20.291617
1.729730 20.793784
1.837838 21.199061
1.945946 21.507448
2.054054 21.718944
2.162162 21.833551
2.270270 21.851267
2.378378 21.772093
2.486486 21.596029
2.594595 21.323075
2.702703 20.953231
2.810811 20.486497
2.918919 19.922873
3.027027 19.262358
3.135135 18.504954
3.243243 17.650659
3.351351 16.699474
3.459459 15.651400
3.567568 14.506435
3.675676 13.264580
3.783784 11.925835
3.891892 10.490199
4.000000 8.957674
