0.000000 1.047798
0.108108 3.258850
0.216216 5.373699
0.324324 7.392344
0.432432 9.314785
0.540541 11.141023
0.648649 12.871056
0.756757 14.504886
0.864865 16.042511
0.972973 17.483933
1.081081 18.829151
1.189189 20.078165
1.297297 21.230976
1.405405 22.287582
1.513514 23.247985
1.621622 24.112184
1.729730 24.880179
1.837838 25.551970
1.945946 26.127557
2.054054 26.606941
2.162162 26.990120
2.270270 27.277096
2.378378 27.467868
2.486486 27.562436
2.594595 27.560801
2.702703 27.462961
2.810811 27.268917
2.918919 26.978670
3.027027 26.592219
3.135135 26.109564
3.243243 25.530705
3.351351 24.855643
3.459459 24.084376
3.567568 23.216906
3.675676 22.253232
3.783784 21.193354
3.891892 20.037272
4.000000 18.784986
