0.000000 0.916642
0.108108 2.995184
0.216216 4.963860
0.324324 6.822668
0.432432 8.571611
0.540541 10.210686
0.648649 11.739895
0.756757 13.159237
0.864865 14.468712
0.972973 15.668321
1.081081 16.758063
1.189189 17.737939
1.297297 18.607947
1.405405 19.368090
1.513514 20.018365
1.621622 20.558774
1.729730 20.989316
1.837838 21.309991
1.945946 21.520800
2.054054 21.621742
2.162162 21.612817
2.270270 21.494026
2.378378 21.265368
2.486486 20.926844
2.594595 20.478452
2.702703 19.920194
2.810811 19.252070
2.918919 18.474079
3.027027 17.586221
3.135135 16.588496
3.243243 15.480905
3.351351 14.263447
3.459459 12.936122
3.567568 11.498931
3.675676 9.951873
3.783784 8.294948
3.891892 6.528157
4.000000 4.651499
