0.000000 0.834821
0.108108 3.007743
0.216216 5.074072
0.324324 7.033806
0.432432 8.886946
0.540541 10.633493
0.648649 12.273445
0.756757 13.806803
0.864865 15.233567
0.972973 16.553737
1.081081 17.767314
1.189189 18.874296
1.297297 19.874684
1.405405 20.768478
1.513514 21.555677
1.621622 22.236283
1.729730 22.810295
1.837838 23.277713
1.945946 23.638537
2.054054 23.892766
2.162162 24.040402
2.270270 24.081443
2.378378 24.015891
2.486486 23.843744
2.594595 23.565004
2.702703 23.179669
2.810811 22.687741
2.918919 22.089218
3.027027 21.384101
3.135135 20.572390
3.243243 19.654085
3.351351 18.629187
3.459459 17.497694
3.567568 16.259607
3.675676 14.914926
3.783784 13.463651
3.891892 11.905781
4.000000 10.241318
