0.000000 1.059259
0.108108 3.190577
0.216216 5.211861
0.324324 7.123109
0.432432 8.924323
0.540541 10.615502
0.648649 12.196646
0.756757 13.667756
0.864865 15.028830
0.972973 16.279870
1.081081 17.420875
1.189189 18.451844
1.297297 19.372780
1.405405 20.183680
1.513514 20.884545
1.621622 21.475376
1.729730 21.956171
1.837838 22.326932
1.945946 22.587658
2.054054 22.738349
2.162162 22.779006
2.270270 22.709627
2.378378 22.530214
2.486486 22.240766
2.594595 21.841282
2.702703 21.331765
2.810811 20.712212
2.918919 19.982624
3.027027 19.143002
3.135135 18.193344
3.243243 17.133652
3.351351 15.963925
3.459459 14.684163
3.567568 13.294367
3.675676 11.794535
3.783784 10.184669
3.891892 8.464768
4.000000 6.634832
