0.000000 0.880522
0.108108 3.149175
0.216216 5.324940
0.324324 7.407816
0.432432 9.397804
0.540541 11.294904
0.648649 13.099115
0.756757 14.810439
0.864865 16.428874
0.972973 17.954421
1.081081 19.387080
1.189189 20.726850
1.297297 21.973732
1.405405 23.127726
1.513514 24.188832
1.621622 25.157050
1.729730 26.032379
1.837838 26.814820
1.945946 27.504373
2.054054 28.101038
2.162162 28.604814
2.270270 29.015703
2.378378 29.333703
2.486486 29.558815
2.594595 29.691038
2.702703 29.730373
2.810811 29.676821
2.918919 29.530380
3.027027 29.291050
3.135135 28.958833
3.243243 28.533727
3.351351 28.015733
3.459459 27.404851
3.567568 26.701080
3.675676 25.904422
3.783784 25.014875
3.891892 24.032440
4.000000 22.957117
