0.000000 1.024436
0.108108 3.149426
0.216216 5.182139
0.324324 7.122576
0.432432 8.970736
0.540541 10.726619
0.648649 12.390226
0.756757 13.961556
0.864865 15.440610
0.972973 16.827387
1.081081 18.121887
1.189189 19.324111
1.297297 20.434058
1.405405 21.451728
1.513514 22.377122
1.621622 23.210239
1.729730 23.951079
1.837838 24.599643
1.945946 25.155930
2.054054 25.619941
2.162162 25.991675
2.270270 26.271132
2.378378 26.458313
2.486486 26.553217
2.594595 26.555844
2.702703 26.466195
2.810811 26.284269
2.918919 26.010066
3.027027 25.643587
3.135135 25.184831
3.243243 24.633799
3.351351 23.990490
3.459459 23.254904
3.567568 22.427042
3.675676 21.506903
3.783784 20.494487
3.891892 19.389795
4.000000 18.192826
