0.000000 12.693737
0.108108 7.852760
0.216216 15.072771
0.324324 10.747805
0.432432 15.254821
0.540541 24.142782
0.648649 13.891722
0.756757 34.784749
0.864865 33.426475
0.972973 38.101728
1.081081 26.281009
1.189189 23.721379
1.297297 27.347606
1.405405 33.657373
1.513514 26.166400
1.621622 33.423579
1.729730 42.239308
1.837838 35.547787
1.945946 34.433106
2.054054 29.307062
2.162162 34.176798
2.270270 44.230344
2.378378 26.299833
2.486486 31.708056
2.594595 32.987966
2.702703 33.406129
2.810811 23.818884
2.918919 28.120069
3.027027 40.079899
3.135135 39.512849
3.243243 25.104368
3.351351 22.883831
3.459459 34.835753
3.567568 23.659334
3.675676 21.187845
3.783784 23.734213
3.891892 12.118651
4.000000 16.617285
