0.000000 0.868396
0.108108 2.907495
0.216216 4.845574
0.324324 6.682631
0.432432 8.418668
0.540541 10.053683
0.648649 11.587678
0.756757 13.020652
0.864865 14.352605
0.972973 15.583537
1.081081 16.713448
1.189189 17.742338
1.297297 18.670207
1.405405 19.497056
1.513514 20.222883
1.621622 20.847690
1.729730 21.371475
1.837838 21.794240
1.945946 22.115984
2.054054 22.336707
2.162162 22.456409
2.270270 22.475090
2.378378 22.392750
2.486486 22.209390
2.594595 21.925008
2.702703 21.539606
2.810811 21.053183
2.918919 20.465738
3.027027 19.777273
3.135135 18.987787
3.243243 18.097280
3.351351 17.105752
3.459459 16.013204
3.567568 14.819634
3.675676 13.525043
3.783784 12.129432
3.891892 10.632799
4.000000 9.035146
