0.000000 1.169505
0.108108 3.335669
0.216216 5.397432
0.324324 7.354795
0.432432 9.207757
0.540541 10.956317
0.648649 12.600477
0.756757 14.140236
0.864865 15.575595
0.972973 16.906552
1.081081 18.133108
1.189189 19.255264
1.297297 20.273018
1.405405 21.186372
1.513514 21.995325
1.621622 22.699877
1.729730 23.300028
1.837838 23.795778
1.945946 24.187127
2.054054 24.474076
2.162162 24.656623
2.270270 24.734770
2.378378 24.708516
2.486486 24.577861
2.594595 24.342805
2.702703 24.003348
2.810811 23.559490
2.918919 23.011232
3.027027 22.358572
3.135135 21.601512
3.243243 20.740050
3.351351 19.774188
3.459459 18.703925
3.567568 17.529261
3.675676 16.250196
3.783784 14.866731
3.891892 13.378864
4.000000 11.786597
