0.000000 0.946958
0.108108 3.048746
0.216216 5.051793
0.324324 6.956097
0.432432 8.761659
0.540541 10.468479
0.648649 12.076557
0.756757 13.585893
0.864865 14.996487
0.972973 16.308339
1.081081 17.521449
1.189189 18.635817
1.297297 19.651443
1.405405 20.568326
1.513514 21.386468
1.621622 22.105867
1.729730 22.726525
1.837838 23.248440
1.945946 23.671614
2.054054 23.996045
2.162162 24.221734
2.270270 24.348681
2.378378 24.376886
2.486486 24.306349
2.594595 24.137070
2.702703 23.869049
2.810811 23.502286
2.918919 23.036781
3.027027 22.472534
3.135135 21.809544
3.243243 21.047813
3.351351 20.187340
3.459459 19.228124
3.567568 18.170167
3.675676 17.013467
3.783784 15.758025
3.891892 14.403841
4.000000 12.950916
