0.000000 19.037028
0.108108 27.700816
0.216216 14.717732
0.324324 16.265041
0.432432 11.031768
0.540541 39.120961
0.648649 35.434321
0.756757 41.489454
0.864865 36.234983
0.972973 43.077609
1.081081 44.489425
1.189189 46.547864
1.297297 35.928843
1.405405 45.474440
1.513514 23.917918
1.621622 51.837872
1.729730 38.812813
1.837838 41.880346
1.945946 28.041025
2.054054 33.979936
2.162162 51.869942
2.270270 49.171320
2.378378 44.202991
2.486486 45.515565
2.594595 42.065133
2.702703 42.728323
2.810811 40.518521
2.918919 31.726466
3.027027 31.594308
3.135135 48.497619
3.243243 54.004666
3.351351 39.639139
3.459459 34.662663
3.567568 36.076679
3.675676 33.876830
3.783784 30.380933
3.891892 23.955826
4.000000 41.289630
