0.000000 0.983506
0.108108 3.036017
0.216216 4.993308
0.324324 6.855377
0.432432 8.622226
0.540541 10.293854
0.648649 11.870260
0.756757 13.351446
0.864865 14.737410
0.972973 16.028154
1.081081 17.223676
1.189189 18.323978
1.297297 19.329058
1.405405 20.238917
1.513514 21.053556
1.621622 21.772973
1.729730 22.397170
1.837838 22.926145
1.945946 23.359900
2.054054 23.698433
2.162162 23.941745
2.270270 24.089837
2.378378 24.142707
2.486486 24.100357
2.594595 23.962785
2.702703 23.729992
2.810811 23.401979
2.918919 22.978744
3.027027 22.460288
3.135135 21.846612
3.243243 21.137714
3.351351 20.333595
3.459459 19.434256
3.567568 18.439695
3.675676 17.349913
3.783784 16.164910
3.891892 14.884687
4.000000 13.509242
