0.000000 1.032549
0.108108 3.168035
0.216216 5.211236
0.324324 7.162153
0.432432 9.020786
0.540541 10.787134
0.648649 12.461198
0.756757 14.042978
0.864865 15.532473
0.972973 16.929684
1.081081 18.234611
1.189189 19.447253
1.297297 20.567611
1.405405 21.595684
1.513514 22.531474
1.621622 23.374978
1.729730 24.126199
1.837838 24.785135
1.945946 25.351787
2.054054 25.826154
2.162162 26.208237
2.270270 26.498035
2.378378 26.695550
2.486486 26.800780
2.594595 26.813725
2.702703 26.734386
2.810811 26.562763
2.918919 26.298856
3.027027 25.942664
3.135135 25.494187
3.243243 24.953427
3.351351 24.320382
3.459459 23.595052
3.567568 22.777439
3.675676 21.867541
3.783784 20.865358
3.891892 19.770891
4.000000 18.584140
