0.000000 1.040592
0.108108 3.179134
0.216216 5.224423
0.324324 7.176458
0.432432 9.035240
0.540541 10.800769
0.648649 12.473044
0.756757 14.052066
0.864865 15.537834
0.972973 16.930349
1.081081 18.229611
1.189189 19.435619
1.297297 20.548374
1.405405 21.567876
1.513514 22.494124
1.621622 23.327119
1.729730 24.066860
1.837838 24.713348
1.945946 25.266583
2.054054 25.726564
2.162162 26.093292
2.270270 26.366767
2.378378 26.546988
2.486486 26.633956
2.594595 26.627670
2.702703 26.528131
2.810811 26.335339
2.918919 26.049293
3.027027 25.669994
3.135135 25.197442
3.243243 24.631636
3.351351 23.972577
3.459459 23.220264
3.567568 22.374698
3.675676 21.435879
3.783784 20.403806
3.891892 19.278480
4.000000 18.059901
