0.000000 16.478282
0.108108 4.723493
0.216216 16.562243
0.324324 16.888275
0.432432 11.243953
0.540541 26.162938
0.648649 14.194746
0.756757 29.155494
0.864865 18.470172
0.972973 22.860833
1.081081 34.400344
1.189189 38.950516
1.297297 43.815547
1.405405 38.425590
1.513514 26.948278
1.621622 24.821976
1.729730 45.771505
1.837838 25.437027
1.945946 34.217941
2.054054 26.266217
2.162162 35.642574
2.270270 25.797505
2.378378 49.402307
2.486486 38.262415
2.594595 43.677908
2.702703 26.332637
2.810811 26.588915
2.918919 33.007663
3.027027 42.824228
3.135135 39.620916
3.243243 45.065929
3.351351 44.694640
3.459459 23.277658
3.567568 32.685746
3.675676 26.075612
3.783784 39.905943
3.891892 16.775396
4.000000 24.846336
