0.000000 0.920876
0.108108 3.060581
0.216216 5.090943
0.324324 7.011962
0.432432 8.823639
0.540541 10.525973
0.648649 12.118965
0.756757 13.602614
0.864865 14.976920
0.972973 16.241884
1.081081 17.397505
1.189189 18.443784
1.297297 19.380720
1.405405 20.208314
1.513514 20.926565
1.621622 21.535473
1.729730 22.035039
1.837838 22.425262
1.945946 22.706143
2.054054 22.877681
2.162162 22.939877
2.270270 22.892729
2.378378 22.736240
2.486486 22.470408
2.594595 22.095233
2.702703 21.610715
2.810811 21.016855
2.918919 20.313653
3.027027 19.501108
3.135135 18.579220
3.243243 17.547990
3.351351 16.407417
3.459459 15.157501
3.567568 13.798243
3.675676 12.329643
3.783784 10.751700
3.891892 9.064414
4.000000 7.267785
