0.000000 0.962373
0.108108 3.294146
0.216216 5.515943
0.324324 7.627763
0.432432 9.629606
0.540541 11.521472
0.648649 13.303361
0.756757 14.975273
0.864865 16.537208
0.972973 17.989166
1.081081 19.331148
1.189189 20.563152
1.297297 21.685179
1.405405 22.697229
1.513514 23.599303
1.621622 24.391399
1.729730 25.073519
1.837838 25.645661
1.945946 26.107827
2.054054 26.460016
2.162162 26.702227
2.270270 26.834462
2.378378 26.856720
2.486486 26.769001
2.594595 26.571304
2.702703 26.263631
2.810811 25.845981
2.918919 25.318354
3.027027 24.680750
3.135135 23.933169
3.243243 23.075612
3.351351 22.108077
3.459459 21.030565
3.567568 19.843076
3.675676 18.545611
3.783784 17.138168
3.891892 15.620748
4.000000 13.993352
