0.000000 0.897625
0.108108 2.964993
0.216216 4.937820
0.324324 6.816106
0.432432 8.599850
0.540541 10.289054
0.648649 11.883717
0.756757 13.383839
0.864865 14.789420
0.972973 16.100460
1.081081 17.316958
1.189189 18.438916
1.297297 19.466333
1.405405 20.399209
1.513514 21.237544
1.621622 21.981337
1.729730 22.630590
1.837838 23.185302
1.945946 23.645473
2.054054 24.011103
2.162162 24.282192
2.270270 24.458739
2.378378 24.540746
2.486486 24.528212
2.594595 24.421137
2.702703 24.219521
2.810811 23.923363
2.918919 23.532665
3.027027 23.047426
3.135135 22.467646
3.243243 21.793325
3.351351 21.024462
3.459459 20.161059
3.567568 19.203115
3.675676 18.150630
3.783784 17.003604
3.891892 15.762036
4.000000 14.425928
