0.000000 0.908784
0.108108 2.802829
0.216216 4.600257
0.324324 6.301068
0.432432 7.905262
0.540541 9.412839
0.648649 10.823799
0.756757 12.138141
0.864865 13.355867
0.972973 14.476975
1.081081 15.501466
1.189189 16.429340
1.297297 17.260597
1.405405 17.995237
1.513514 18.633260
1.621622 19.174665
1.729730 19.619453
1.837838 19.967625
1.945946 20.219179
2.054054 20.374116
2.162162 20.432436
2.270270 20.394139
2.378378 20.259224
2.486486 20.027693
2.594595 19.699544
2.702703 19.274779
2.810811 18.753396
2.918919 18.135396
3.027027 17.420779
3.135135 16.609545
3.243243 15.701693
3.351351 14.697225
3.459459 13.596139
3.567568 12.398437
3.675676 11.104117
3.783784 9.713180
3.891892 8.225626
4.000000 6.641455
