0.000000 1.164438
0.108108 3.291154
0.216216 5.309199
0.324324 7.218573
0.432432 9.019275
0.540541 10.711305
0.648649 12.294665
0.756757 13.769353
0.864865 15.135369
0.972973 16.392714
1.081081 17.541388
1.189189 18.581391
1.297297 19.512722
1.405405 20.335381
1.513514 21.049369
1.621622 21.654686
1.729730 22.151332
1.837838 22.539306
1.945946 22.818608
2.054054 22.989240
2.162162 23.051200
2.270270 23.004488
2.378378 22.849105
2.486486 22.585051
2.594595 22.212325
2.702703 21.730928
2.810811 21.140860
2.918919 20.442120
3.027027 19.634709
3.135135 18.718626
3.243243 17.693872
3.351351 16.560447
3.459459 15.318350
3.567568 13.967582
3.675676 12.508142
3.783784 10.940031
3.891892 9.263249
4.000000 7.477795
