0.000000 0.999508
0.108108 2.945201
0.216216 4.797356
0.324324 6.555975
0.432432 8.221058
0.540541 9.792603
0.648649 11.270612
0.756757 12.655084
0.864865 13.946019
0.972973 15.143418
1.081081 16.247280
1.189189 17.257605
1.297297 18.174393
1.405405 18.997644
1.513514 19.727359
1.621622 20.363537
1.729730 20.906178
1.837838 21.355283
1.945946 21.710851
2.054054 21.972882
2.162162 22.141376
2.270270 22.216333
2.378378 22.197754
2.486486 22.085638
2.594595 21.879986
2.702703 21.580796
2.810811 21.188070
2.918919 20.701807
3.027027 20.122007
3.135135 19.448671
3.243243 18.681797
3.351351 17.821387
3.459459 16.867441
3.567568 15.819957
3.675676 14.678937
3.783784 13.444380
3.891892 12.116286
4.000000 10.694656
