0.000000 1.138934
0.108108 3.320818
0.216216 5.389394
0.324324 7.344662
0.432432 9.186622
0.540541 10.915274
0.648649 12.530617
0.756757 14.032653
0.864865 15.421380
0.972973 16.696800
1.081081 17.858911
1.189189 18.907714
1.297297 19.843210
1.405405 20.665397
1.513514 21.374276
1.621622 21.969847
1.729730 22.452110
1.837838 22.821065
1.945946 23.076712
2.054054 23.219050
2.162162 23.248081
2.270270 23.163804
2.378378 22.966218
2.486486 22.655325
2.594595 22.231123
2.702703 21.693613
2.810811 21.042795
2.918919 20.278670
3.027027 19.401236
3.135135 18.410494
3.243243 17.306443
3.351351 16.089085
3.459459 14.758419
3.567568 13.314445
3.675676 11.757162
3.783784 10.086572
3.891892 8.302673
4.000000 6.405467
