0.000000 1.061891
0.108108 3.099815
0.216216 5.044269
0.324324 6.895255
0.432432 8.652771
0.540541 10.316819
0.648649 11.887398
0.756757 13.364508
0.864865 14.748149
0.972973 16.038321
1.081081 17.235024
1.189189 18.338259
1.297297 19.348024
1.405405 20.264321
1.513514 21.087148
1.621622 21.816507
1.729730 22.452397
1.837838 22.994818
1.945946 23.443770
2.054054 23.799253
2.162162 24.061267
2.270270 24.229812
2.378378 24.304889
2.486486 24.286496
2.594595 24.174635
2.702703 23.969305
2.810811 23.670506
2.918919 23.278238
3.027027 22.792501
3.135135 22.213295
3.243243 21.540620
3.351351 20.774476
3.459459 19.914864
3.567568 18.961782
3.675676 17.915232
3.783784 16.775213
3.891892 15.541725
4.000000 14.214768
