0.000000 1.011480
0.108108 3.205831
0.216216 5.307513
0.324324 7.316527
0.432432 9.232874
0.540541 11.056552
0.648649 12.787562
0.756757 14.425903
0.864865 15.971577
0.972973 17.424583
1.081081 18.784920
1.189189 20.052589
1.297297 21.227590
1.405405 22.309923
1.513514 23.299588
1.621622 24.196585
1.729730 25.000913
1.837838 25.712573
1.945946 26.331566
2.054054 26.857890
2.162162 27.291546
2.270270 27.632533
2.378378 27.880853
2.486486 28.036505
2.594595 28.099488
2.702703 28.069803
2.810811 27.947450
2.918919 27.732429
3.027027 27.424740
3.135135 27.024382
3.243243 26.531357
3.351351 25.945663
3.459459 25.267301
3.567568 24.496271
3.675676 23.632573
3.783784 22.676207
3.891892 21.627173
4.000000 20.485470
