0.000000 6.371792
0.108108 13.220412
0.216216 13.124619
0.324324 23.368646
0.432432 17.520531
0.540541 24.483155
0.648649 22.537131
0.756757 30.285739
0.864865 26.444089
0.972973 24.182537
1.081081 30.113246
1.189189 38.491656
1.297297 36.763327
1.405405 29.924180
1.513514 37.325442
1.621622 25.836197
1.729730 24.823814
1.837838 27.701559
1.945946 29.824806
2.054054 40.588776
2.162162 26.134279
2.270270 33.611818
2.378378 27.080409
2.486486 40.033973
2.594595 26.588581
2.702703 34.855113
2.810811 22.334997
2.918919 27.641817
3.027027 43.107068
3.135135 26.735268
3.243243 30.560071
3.351351 23.872698
3.459459 35.479765
3.567568 34.488354
3.675676 33.758771
3.783784 26.277351
3.891892 32.706889
4.000000 19.698615
