0.000000 0.919600
0.108108 3.308246
0.216216 5.597341
0.324324 7.786883
0.432432 9.876875
0.540541 11.867314
0.648649 13.758202
0.756757 15.549538
0.864865 17.241323
0.972973 18.833556
1.081081 20.326238
1.189189 21.719368
1.297297 23.012946
1.405405 24.206973
1.513514 25.301448
1.621622 26.296371
1.729730 27.191743
1.837838 27.987563
1.945946 28.683832
2.054054 29.280549
2.162162 29.777714
2.270270 30.175328
2.378378 30.473390
2.486486 30.671901
2.594595 30.770860
2.702703 30.770267
2.810811 30.670123
2.918919 30.470427
3.027027 30.171180
3.135135 29.772381
3.243243 29.274030
3.351351 28.676128
3.459459 27.978674
3.567568 27.181668
3.675676 26.285111
3.783784 25.289003
3.891892 24.193342
4.000000 22.998130
