0.000000 0.896913
0.108108 2.920087
0.216216 4.844367
0.324324 6.669753
0.432432 8.396245
0.540541 10.023844
0.648649 11.552548
0.756757 12.982358
0.864865 14.313275
0.972973 15.545297
1.081081 16.678426
1.189189 17.712661
1.297297 18.648001
1.405405 19.484448
1.513514 20.222001
1.621622 20.860660
1.729730 21.400425
1.837838 21.841296
1.945946 22.183273
2.054054 22.426356
2.162162 22.570545
2.270270 22.615841
2.378378 22.562242
2.486486 22.409749
2.594595 22.158363
2.702703 21.808082
2.810811 21.358908
2.918919 20.810840
3.027027 20.163877
3.135135 19.418021
3.243243 18.573271
3.351351 17.629627
3.459459 16.587089
3.567568 15.445657
3.675676 14.205331
3.783784 12.866112
3.891892 11.427998
4.000000 9.890990
