0.000000 0.893821
0.108108 2.956110
0.216216 4.920133
0.324324 6.785891
0.432432 8.553383
0.540541 10.222610
0.648649 11.793571
0.756757 13.266267
0.864865 14.640697
0.972973 15.916861
1.081081 17.094760
1.189189 18.174393
1.297297 19.155760
1.405405 20.038862
1.513514 20.823698
1.621622 21.510269
1.729730 22.098574
1.837838 22.588613
1.945946 22.980387
2.054054 23.273895
2.162162 23.469138
2.270270 23.566115
2.378378 23.564826
2.486486 23.465272
2.594595 23.267452
2.702703 22.971367
2.810811 22.577016
2.918919 22.084399
3.027027 21.493517
3.135135 20.804369
3.243243 20.016955
3.351351 19.131276
3.459459 18.147331
3.567568 17.065121
3.675676 15.884645
3.783784 14.605904
3.891892 13.228896
4.000000 11.753624
