0.000000 0.917549
0.108108 3.030471
0.216216 5.049493
0.324324 6.974613
0.432432 8.805833
0.540541 10.543152
0.648649 12.186569
0.756757 13.736086
0.864865 15.191702
0.972973 16.553416
1.081081 17.821230
1.189189 18.995143
1.297297 20.075155
1.405405 21.061265
1.513514 21.953475
1.621622 22.751784
1.729730 23.456192
1.837838 24.066699
1.945946 24.583305
2.054054 25.006009
2.162162 25.334813
2.270270 25.569716
2.378378 25.710718
2.486486 25.757819
2.594595 25.711019
2.702703 25.570318
2.810811 25.335716
2.918919 25.007213
3.027027 24.584809
3.135135 24.068504
3.243243 23.458298
3.351351 22.754191
3.459459 21.956183
3.567568 21.064274
3.675676 20.078464
3.783784 18.998753
3.891892 17.825141
4.000000 16.557628
