0.000000 0.959633
0.108108 3.150991
0.216216 5.247549
0.324324 7.249306
0.432432 9.156262
0.540541 10.968417
0.648649 12.685771
0.756757 14.308324
0.864865 15.836076
0.972973 17.269027
1.081081 18.607177
1.189189 19.850527
1.297297 20.999075
1.405405 22.052823
1.513514 23.011769
1.621622 23.875915
1.729730 24.645260
1.837838 25.319804
1.945946 25.899546
2.054054 26.384488
2.162162 26.774629
2.270270 27.069970
2.378378 27.270509
2.486486 27.376247
2.594595 27.387184
2.702703 27.303321
2.810811 27.124656
2.918919 26.851191
3.027027 26.482925
3.135135 26.019857
3.243243 25.461989
3.351351 24.809320
3.459459 24.061850
3.567568 23.219579
3.675676 22.282507
3.783784 21.250634
3.891892 20.123961
4.000000 18.902486
