0.000000 1.135549
0.108108 2.943571
0.216216 4.659182
0.324324 6.282380
0.432432 7.813166
0.540541 9.251540
0.648649 10.597502
0.756757 11.851053
0.864865 13.012191
0.972973 14.080916
1.081081 15.057230
1.189189 15.941132
1.297297 16.732622
1.405405 17.431700
1.513514 18.038365
1.621622 18.552619
1.729730 18.974460
1.837838 19.303890
1.945946 19.540907
2.054054 19.685513
2.162162 19.737706
2.270270 19.697487
2.378378 19.564856
2.486486 19.339814
2.594595 19.022359
2.702703 18.612492
2.810811 18.110213
2.918919 17.515521
3.027027 16.828418
3.135135 16.048903
3.243243 15.176976
3.351351 14.212636
3.459459 13.155885
3.567568 12.006722
3.675676 10.765146
3.783784 9.431158
3.891892 8.004759
4.000000 6.485947
