0.000000 1.087217
0.108108 3.546611
0.216216 5.911673
0.324324 8.182404
0.432432 10.358803
0.540541 12.440870
0.648649 14.428606
0.756757 16.322011
0.864865 18.121083
0.972973 19.825825
1.081081 21.436234
1.189189 22.952312
1.297297 24.374059
1.405405 25.701474
1.513514 26.934557
1.621622 28.073309
1.729730 29.117729
1.837838 30.067818
1.945946 30.923575
2.054054 31.685001
2.162162 32.352095
2.270270 32.924857
2.378378 33.403288
2.486486 33.787387
2.594595 34.077155
2.702703 34.272591
2.810811 34.373696
2.918919 34.380469
3.027027 34.292911
3.135135 34.111021
3.243243 33.834799
3.351351 33.464246
3.459459 32.999361
3.567568 32.440145
3.675676 31.786597
3.783784 31.038717
3.891892 30.196506
4.000000 29.259964
