0.000000 1.058595
0.108108 3.337691
0.216216 5.524466
0.324324 7.618918
0.432432 9.621048
0.540541 11.530856
0.648649 13.348341
0.756757 15.073505
0.864865 16.706346
0.972973 18.246865
1.081081 19.695062
1.189189 21.050937
1.297297 22.314489
1.405405 23.485720
1.513514 24.564628
1.621622 25.551214
1.729730 26.445478
1.837838 27.247420
1.945946 27.957039
2.054054 28.574337
2.162162 29.099312
2.270270 29.531965
2.378378 29.872296
2.486486 30.120304
2.594595 30.275991
2.702703 30.339355
2.810811 30.310397
2.918919 30.189117
3.027027 29.975515
3.135135 29.669591
3.243243 29.271344
3.351351 28.780775
3.459459 28.197885
3.567568 27.522671
3.675676 26.755136
3.783784 25.895279
3.891892 24.943099
4.000000 23.898597
