0.000000 1.036916
0.108108 3.224418
0.216216 5.304146
0.324324 7.276099
0.432432 9.140278
0.540541 10.896681
0.648649 12.545309
0.756757 14.086163
0.864865 15.519241
0.972973 16.844545
1.081081 18.062074
1.189189 19.171828
1.297297 20.173807
1.405405 21.068011
1.513514 21.854440
1.621622 22.533095
1.729730 23.103974
1.837838 23.567079
1.945946 23.922408
2.054054 24.169963
2.162162 24.309743
2.270270 24.341748
2.378378 24.265978
2.486486 24.082433
2.594595 23.791114
2.702703 23.392019
2.810811 22.885150
2.918919 22.270505
3.027027 21.548086
3.135135 20.717892
3.243243 19.779923
3.351351 18.734179
3.459459 17.580660
3.567568 16.319366
3.675676 14.950298
3.783784 13.473454
3.891892 11.888836
4.000000 10.196442
