0.000000 20.721470
0.108108 23.801845
0.216216 21.517665
0.324324 26.670802
0.432432 15.123015
0.540541 13.958574
0.648649 18.415318
0.756757 18.371181
0.864865 33.672439
0.972973 18.824204
1.081081 34.317181
1.189189 34.582439
1.297297 22.374649
1.405405 23.053863
1.513514 32.371154
1.621622 39.852277
1.729730 31.602383
1.837838 38.486921
1.945946 27.135505
2.054054 34.197609
2.162162 32.503754
2.270270 33.212246
2.378378 25.794606
2.486486 39.240122
2.594595 34.131754
2.702703 32.857924
2.810811 35.906400
2.918919 34.438848
3.027027 28.321599
3.135135 34.189782
3.243243 17.639703
3.351351 24.849560
3.459459 28.189260
3.567568 14.079898
3.675676 26.296601
3.783784 27.763517
3.891892 20.293583
4.000000 16.334645
