0.000000 1.221825
0.108108 3.333226
0.216216 5.337615
0.324324 7.234992
0.432432 9.025355
0.540541 10.708705
0.648649 12.285043
0.756757 13.754367
0.864865 15.116679
0.972973 16.371978
1.081081 17.520264
1.189189 18.561538
1.297297 19.495798
1.405405 20.323046
1.513514 21.043280
1.621622 21.656502
1.729730 22.162711
1.837838 22.561907
1.945946 22.854091
2.054054 23.039261
2.162162 23.117419
2.270270 23.088563
2.378378 22.952695
2.486486 22.709814
2.594595 22.359920
2.702703 21.903014
2.810811 21.339094
2.918919 20.668162
3.027027 19.890216
3.135135 19.005258
3.243243 18.013287
3.351351 16.914303
3.459459 15.708307
3.567568 14.395297
3.675676 12.975275
3.783784 11.448239
3.891892 9.814191
4.000000 8.073130
