0.000000 1.019237
0.108108 3.179801
0.216216 5.242634
0.324324 7.207735
0.432432 9.075105
0.540541 10.844742
0.648649 12.516648
0.756757 14.090823
0.864865 15.567265
0.972973 16.945976
1.081081 18.226956
1.189189 19.410203
1.297297 20.495719
1.405405 21.483503
1.513514 22.373556
1.621622 23.165877
1.729730 23.860466
1.837838 24.457323
1.945946 24.956449
2.054054 25.357843
2.162162 25.661506
2.270270 25.867437
2.378378 25.975636
2.486486 25.986103
2.594595 25.898839
2.702703 25.713843
2.810811 25.431115
2.918919 25.050656
3.027027 24.572465
3.135135 23.996542
3.243243 23.322887
3.351351 22.551501
3.459459 21.682384
3.567568 20.715534
3.675676 19.650953
3.783784 18.488640
3.891892 17.228596
4.000000 15.870819
