0.000000 1.133810
0.108108 3.184443
0.216216 5.125393
0.324324 6.956660
0.432432 8.678244
0.540541 10.290145
0.648649 11.792362
0.756757 13.184897
0.864865 14.467748
0.972973 15.640916
1.081081 16.704401
1.189189 17.658202
1.297297 18.502321
1.405405 19.236756
1.513514 19.861508
1.621622 20.376577
1.729730 20.781963
1.837838 21.077666
1.945946 21.263685
2.054054 21.340021
2.162162 21.306675
2.270270 21.163645
2.378378 20.910931
2.486486 20.548535
2.594595 20.076455
2.702703 19.494693
2.810811 18.803247
2.918919 18.002117
3.027027 17.091305
3.135135 16.070810
3.243243 14.940631
3.351351 13.700769
3.459459 12.351224
3.567568 10.891996
3.675676 9.323085
3.783784 7.644490
3.891892 5.856213
4.000000 3.958252
