0.000000 1.135790
0.108108 3.197184
0.216216 5.155679
0.324324 7.011276
0.432432 8.763975
0.540541 10.413776
0.648649 11.960678
0.756757 13.404683
0.864865 14.745788
0.972973 15.983996
1.081081 17.119305
1.189189 18.151716
1.297297 19.081229
1.405405 19.907843
1.513514 20.631560
1.621622 21.252377
1.729730 21.770297
1.837838 22.185318
1.945946 22.497441
2.054054 22.706666
2.162162 22.812993
2.270270 22.816421
2.378378 22.716951
2.486486 22.514582
2.594595 22.209316
2.702703 21.801151
2.810811 21.290088
2.918919 20.676126
3.027027 19.959267
3.135135 19.139509
3.243243 18.216852
3.351351 17.191298
3.459459 16.062845
3.567568 14.831494
3.675676 13.497244
3.783784 12.060097
3.891892 10.520051
4.000000 8.877107
