0.000000 0.968830
0.108108 3.099651
0.216216 5.135811
0.324324 7.077309
0.432432 8.924145
0.540541 10.676320
0.648649 12.333833
0.756757 13.896685
0.864865 15.364875
0.972973 16.738403
1.081081 18.017270
1.189189 19.201475
1.297297 20.291018
1.405405 21.285900
1.513514 22.186120
1.621622 22.991679
1.729730 23.702576
1.837838 24.318811
1.945946 24.840385
2.054054 25.267297
2.162162 25.599547
2.270270 25.837136
2.378378 25.980063
2.486486 26.028329
2.594595 25.981933
2.702703 25.840875
2.810811 25.605156
2.918919 25.274775
3.027027 24.849733
3.135135 24.330029
3.243243 23.715663
3.351351 23.006636
3.459459 22.202947
3.567568 21.304596
3.675676 20.311584
3.783784 19.223910
3.891892 18.041575
4.000000 16.764578
