0.000000 1.032702
0.108108 3.097417
0.216216 5.060882
0.324324 6.923100
0.432432 8.684069
0.540541 10.343790
0.648649 11.902262
0.756757 13.359486
0.864865 14.715462
0.972973 15.970189
1.081081 17.123668
1.189189 18.175898
1.297297 19.126880
1.405405 19.976613
1.513514 20.725099
1.621622 21.372335
1.729730 21.918324
1.837838 22.363063
1.945946 22.706555
2.054054 22.948798
2.162162 23.089793
2.270270 23.129539
2.378378 23.068037
2.486486 22.905286
2.594595 22.641287
2.702703 22.276040
2.810811 21.809544
2.918919 21.241800
3.027027 20.572807
3.135135 19.802566
3.243243 18.931077
3.351351 17.958339
3.459459 16.884353
3.567568 15.709118
3.675676 14.432635
3.783784 13.054904
3.891892 11.575924
4.000000 9.995696
