0.000000 0.922188
0.108108 3.093859
0.216216 5.172043
0.324324 7.156740
0.432432 9.047950
0.540541 10.845674
0.648649 12.549911
0.756757 14.160661
0.864865 15.677925
0.972973 17.101702
1.081081 18.431992
1.189189 19.668795
1.297297 20.812112
1.405405 21.861942
1.513514 22.818285
1.621622 23.681142
1.729730 24.450511
1.837838 25.126395
1.945946 25.708791
2.054054 26.197701
2.162162 26.593124
2.270270 26.895060
2.378378 27.103509
2.486486 27.218472
2.594595 27.239948
2.702703 27.167938
2.810811 27.002440
2.918919 26.743456
3.027027 26.390986
3.135135 25.945028
3.243243 25.405584
3.351351 24.772653
3.459459 24.046235
3.567568 23.226331
3.675676 22.312940
3.783784 21.306062
3.891892 20.205698
4.000000 19.011846
