0.000000 0.725644
0.108108 2.936243
0.216216 5.053982
0.324324 7.078859
0.432432 9.010876
0.540541 10.850032
0.648649 12.596327
0.756757 14.249762
0.864865 15.810336
0.972973 17.278048
1.081081 18.652900
1.189189 19.934892
1.297297 21.124022
1.405405 22.220292
1.513514 23.223701
1.621622 24.134249
1.729730 24.951936
1.837838 25.676763
1.945946 26.308728
2.054054 26.847833
2.162162 27.294077
2.270270 27.647461
2.378378 27.907983
2.486486 28.075645
2.594595 28.150446
2.702703 28.132386
2.810811 28.021465
2.918919 27.817684
3.027027 27.521042
3.135135 27.131538
3.243243 26.649175
3.351351 26.073950
3.459459 25.405865
3.567568 24.644918
3.675676 23.791111
3.783784 22.844444
3.891892 21.804915
4.000000 20.672526
