0.000000 0.967503
0.108108 3.221610
0.216216 5.382343
0.324324 7.449704
0.432432 9.423691
0.540541 11.304306
0.648649 13.091548
0.756757 14.785417
0.864865 16.385912
0.972973 17.893035
1.081081 19.306785
1.189189 20.627162
1.297297 21.854167
1.405405 22.987798
1.513514 24.028056
1.621622 24.974941
1.729730 25.828454
1.837838 26.588593
1.945946 27.255360
2.054054 27.828753
2.162162 28.308774
2.270270 28.695421
2.378378 28.988696
2.486486 29.188598
2.594595 29.295127
2.702703 29.308283
2.810811 29.228066
2.918919 29.054476
3.027027 28.787513
3.135135 28.427177
3.243243 27.973468
3.351351 27.426387
3.459459 26.785932
3.567568 26.052104
3.675676 25.224904
3.783784 24.304330
3.891892 23.290384
4.000000 22.183065
