0.000000 17.673820
0.108108 20.299895
0.216216 9.456329
0.324324 6.883891
0.432432 24.648217
0.540541 24.152838
0.648649 21.895860
0.756757 33.839186
0.864865 30.975393
0.972973 36.078320
1.081081 36.965579
1.189189 32.788480
1.297297 34.333812
1.405405 41.735475
1.513514 25.540648
1.621622 34.876423
1.729730 41.230316
1.837838 23.355870
1.945946 43.845665
2.054054 46.000429
2.162162 26.190442
2.270270 24.500222
2.378378 45.945735
2.486486 40.634667
2.594595 41.653715
2.702703 26.740237
2.810811 34.445994
2.918919 24.697301
3.027027 27.751926
3.135135 28.271003
3.243243 40.002089
3.351351 38.596379
3.459459 40.969619
3.567568 33.215916
3.675676 20.063128
3.783784 36.692648
3.891892 36.732683
4.000000 18.773942
