0.000000 18.112605
0.108108 23.285975
0.216216 10.854863
0.324324 29.959474
0.432432 16.236106
0.540541 12.438097
0.648649 35.653691
0.756757 19.412136
0.864865 27.414184
0.972973 36.918864
1.081081 28.579488
1.189189 33.012378
1.297297 30.262265
1.405405 27.171918
1.513514 42.087819
1.621622 39.055412
1.729730 26.281760
1.837838 44.991592
1.945946 48.413172
2.054054 31.547137
2.162162 37.447596
2.270270 36.538184
2.378378 49.342185
2.486486 26.790427
2.594595 38.391510
2.702703 25.173336
2.810811 26.708588
2.918919 24.238886
3.027027 24.099971
3.135135 28.599446
3.243243 29.763149
3.351351 43.640557
3.459459 36.235284
3.567568 42.618658
3.675676 35.177573
3.783784 39.243503
3.891892 30.044762
4.000000 40.232672
